,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2383,19.72017602,12.35373462,21.62371511,16.80456966,5.877923102,3.394208011,2.66141308,0.78609492,1.747048223,5.870394863,4.14389243,3.57754741
2384,20.10189054,12.8088387,23.11622072,16.89518723,5.349359353,3.495465737,2.41614497,0.816454773,2.153792172,5.390292845,4.074355114,2.911287661
2385,19.31049401,13.88307189,21.09171274,17.95780827,5.56185779,3.016307559,2.040231078,0.616567259,1.664510707,6.103458865,4.919312042,4.206679777
2386,19.03113566,11.52823029,25.56907074,15.44437428,4.527955203,3.333261665,2.719758267,1.024833955,1.99316416,4.508960111,3.610229251,2.909980404
2387,18.99239731,12.48918062,23.61990757,16.39087146,5.156177539,2.912469363,2.12712988,0.886491367,1.56471227,5.070876216,3.157619019,2.926932163
2388,19.67792491,12.68228453,23.19442087,16.15982666,5.367771581,2.941823149,2.460095623,0.732352115,1.599594715,5.76898343,3.810181167,3.040122433
2389,19.97349644,12.16134415,22.32344287,16.45745709,5.928663892,2.645808267,2.231277965,0.618400463,1.297734335,6.06095029,4.297909119,2.931745945
2390,18.66184368,13.06080998,21.45308621,17.18087473,5.386622995,3.031394777,2.151017541,1.086933671,1.691912429,5.88141933,3.532076511,3.616578663
2391,18.93021528,13.64742628,21.4494331,17.03894358,5.259228202,3.09481264,2.826030854,0.791697691,1.753139075,6.214301321,4.12184736,3.541541704
2392,18.89049326,12.52039625,23.07790912,16.87836282,4.305058956,3.63451906,2.202948083,0.316668622,1.643023289,4.389414101,3.056365436,3.692732399
2393,19.03939524,12.45730676,23.63348326,16.0833311,5.358128585,3.006983455,2.431979528,0.875729255,1.657940088,5.459436379,3.591286856,2.933221754
2394,19.18780444,12.76353449,23.05860182,17.10130827,5.582215137,3.013787698,2.119868944,0.676455236,1.665056583,5.426715953,4.141912837,3.538004453
2395,19.01979347,12.66425279,21.60103846,17.06941762,6.107634037,3.20385796,2.05758202,0.875951679,1.211075853,6.075647328,4.223212452,4.317892714
2396,18.76620622,12.46274987,22.45311467,17.02429444,4.259708895,3.951121649,2.164804063,0.735517629,1.960233321,4.459033896,3.050061278,3.692397514
2397,19.91161887,12.27503002,23.08332334,16.45806257,5.328532895,2.530360317,2.507798172,0.673810817,1.945456993,5.186765983,3.732006615,3.035224368
2398,18.64548261,11.43500507,23.58957105,16.89569895,4.383438713,3.625429706,2.169165104,0.731246147,1.610829251,4.300876392,3.064979132,3.598876718
2399,19.88478436,12.65493297,22.2218612,17.3504152,5.988172417,3.658920118,2.589050642,0.683240152,1.666590137,5.655482602,4.383357292,3.570712081
2400,19.118983,12.39600982,23.89771662,16.93743977,3.828515299,4.375641424,2.870498325,1.14337944,2.384788818,4.625678136,3.477165115,3.584205412
2401,19.00954986,11.49810042,24.03137567,16.22631385,5.214792803,3.390794376,2.487599853,1.056252023,2.041993596,4.641552908,3.565804656,2.927820468
2402,18.13523805,11.58610576,24.01593973,15.35053379,4.583600696,2.958410819,2.469478904,1.381591324,1.608815243,4.604699349,2.949801245,2.935415729
2403,19.16595991,12.20016289,22.57008224,17.86248087,5.526378708,3.347622931,1.760602805,0.314773026,1.301702385,5.097423094,4.093435746,4.229886799
2404,18.91204499,12.73618556,21.08868886,17.05293507,5.780028607,2.656874142,2.056829095,0.851519607,1.609103166,5.578241027,3.740217839,3.60858109
2405,18.66259116,13.80690931,20.97040684,17.38645875,6.434774441,2.623030196,1.74602087,0.956984774,1.284342388,6.648550312,4.361624645,4.350591442
2406,19.52860465,12.87221828,21.67930335,17.72184647,5.572380354,2.983865639,1.924147184,0.317699425,1.644383291,5.668384759,4.335444739,3.633838089
2407,19.36272607,12.01669468,22.7218202,16.47946966,5.071023375,2.533348051,2.126755315,0.326583359,1.568894312,5.323326522,3.72816014,3.048254227
2408,19.1016837,12.49938261,24.63968073,16.68411624,5.377786897,2.956332088,2.170695077,0.728211793,1.607531309,5.032918927,3.783147389,3.602327147
2409,18.76367514,12.07157013,23.36229883,17.23052142,4.613892997,3.631919799,2.470752926,0.725337148,1.610252018,4.483364731,2.933781427,3.611535787
2410,19.0583274,12.00850179,22.57132993,16.67797192,5.224362978,3.17173281,1.753807216,0.501697203,1.189728905,5.537272619,3.635026938,3.674491782
2411,19.83392095,11.7873548,24.13923018,16.95111243,5.885611028,2.906420486,2.396009359,0.682557234,1.935313256,4.619922737,3.669873877,2.934188584
2412,18.43082774,12.85601561,22.47903394,15.62548674,4.687483327,2.960715094,2.175417074,1.281009479,1.611666857,5.969128509,2.888811802,2.938938729
2413,19.4677385,12.07012355,22.7448443,17.11835033,5.782829037,2.625738099,2.113467985,0.321002456,1.653785025,5.299189877,4.088151646,3.500133751
2414,19.18840458,12.49890265,24.49172341,16.54584758,4.807497765,3.03785641,2.45147104,0.72407456,1.697664468,5.056201714,3.708951408,3.02324063
2415,18.96937528,12.65957468,23.34388072,16.82239758,5.390168473,3.315757918,2.399710058,0.971327697,1.974084353,5.199590252,4.05966027,3.56770181
2416,19.50414327,13.19668455,22.66084988,16.95046428,5.891976636,2.559540281,2.453968281,0.328083153,1.582222455,5.543214719,4.115540184,3.531508925
2417,18.55345391,13.24483611,22.47730403,16.78529529,5.482478113,2.923224096,2.407419844,0.89740328,1.574175859,5.693680558,3.652621994,3.612168395
2418,18.56780624,13.13244334,23.35161617,16.52775448,5.05003454,3.004107496,2.288210013,0.68746271,1.665419688,5.683441396,3.62241291,3.673228847
2419,19.58407823,12.18710871,23.53080091,16.72590674,6.228683209,3.016701274,2.12543075,1.195977696,1.6665552,5.411648554,4.140135994,2.934372316
2420,19.31873376,12.62887374,23.71971651,15.88021561,5.230150401,2.527628,2.04630766,0.502649466,1.188940192,5.835658931,3.730526369,3.049181178
2421,19.59954834,12.09250785,24.13511092,16.68250305,5.501898003,3.022144559,2.123711242,0.690498589,1.672548983,4.869847225,3.646066382,2.930480087
2422,19.28893799,12.54089249,21.65991912,16.06418679,5.336717283,2.553155817,2.134943786,0.662600308,1.577082782,5.896127694,3.651902612,2.934984195
2423,19.49190331,12.84361248,22.09172447,16.62201769,5.4518198,2.531256542,2.425471924,0.621860685,1.565218864,5.510505858,3.826377526,3.033145226
2424,19.80567158,12.18537152,23.72793351,16.35438786,5.388028144,2.527901593,1.748209026,0.817682677,1.184130715,5.711511434,4.236177915,2.911161415
2425,19.60093616,13.61847602,21.72910161,16.17250062,5.483527511,2.647026403,1.935844633,0.676768512,1.297978166,6.73238634,3.610149895,2.93929529
2426,19.62252519,12.13446092,23.23656947,17.24260028,5.279582759,3.167541557,2.12110121,0.325313762,1.558994873,4.83058401,3.569047249,3.548939796
2427,19.37443711,12.96159573,21.94659659,17.62403089,4.602962024,3.265723117,1.747361902,0.317797897,1.287830373,5.569036441,3.664123163,3.670450888
2428,19.31615404,12.64959276,23.24060734,17.01018066,4.774432761,2.622711755,1.742333864,0.319439932,1.28158004,4.925341219,2.994453545,2.907805673
2429,18.75357556,12.29971712,22.62977641,16.39393355,5.075342428,2.560870116,2.057094641,0.873611331,1.210729421,5.424956867,3.578534084,2.939960486
2430,19.08607684,12.01806187,24.00917313,15.69192757,4.971384684,2.960371708,2.537630087,0.901997663,1.621558501,5.158694495,3.708770139,3.04608151
2431,19.88813198,13.65035456,21.90549774,16.18042887,5.412836273,2.644615543,2.232509244,0.316251908,1.29685845,6.70400866,3.780243387,2.931888228
2432,18.90400178,12.67811488,22.61327896,16.52675305,5.617229075,2.536819207,2.363256466,0.51164227,1.198006,6.194410926,4.373749043,3.706892849
2433,18.89448445,12.74655717,22.27048142,16.82535104,4.43037098,3.336238482,2.227628532,0.316952127,1.296937275,5.461005236,3.085186578,3.622649269
2434,18.72898589,12.60506173,22.34516723,17.41281413,6.13112103,2.896476279,2.118701947,1.174885963,1.556284337,5.361152249,4.329111445,3.657523474
2435,18.6019804,12.77960026,22.25718579,16.31803303,4.580623499,3.24316131,2.347145682,0.677640084,1.203721097,5.552803004,3.084291334,3.627575574
2436,19.63175959,13.1934592,23.10283062,17.65830327,5.927668628,2.649198788,1.762222301,0.319769403,1.300467673,5.569623327,4.365992597,3.591433815
2437,19.2070818,12.67293258,22.57840175,17.31466818,4.961057953,3.377968645,2.070530512,0.32247176,1.305939852,4.948099906,3.486142186,3.660057227
2438,18.42373474,11.59261328,22.56979395,16.92865975,4.276131553,2.955344287,2.047305265,0.616483592,1.615861939,4.161664242,3.020537394,3.043750848
2439,19.79178795,12.31371534,22.60085888,16.21728479,5.602524406,2.540022471,2.412635115,0.964781942,1.570830826,5.857100703,4.347714245,3.037668616
2440,18.92480049,13.50656275,20.1205932,17.15394573,5.678065218,2.657613733,2.329599809,0.78605587,1.308882618,6.531349584,4.370199238,3.595717425
2441,19.95646936,12.66242701,22.63249238,16.39289337,5.820087971,2.978971594,2.391441951,0.80202347,1.628830898,5.836148227,4.279502179,2.939830553
2442,18.43514048,11.23314722,23.2612045,16.41860439,4.378022546,3.966488181,2.778673829,0.981865426,2.327046186,3.810023866,2.914658756,3.700311892
2443,19.29305092,12.51110998,22.09498348,17.89965934,5.046571359,4.001315771,2.068455666,0.323488585,1.305226395,4.946807371,3.604783664,4.282711836
2444,19.2245324,13.66574815,21.28781078,18.219092,6.202621225,2.980369098,2.062115355,0.616321752,1.630228402,5.907641856,4.839510354,4.239335309
2445,18.42254808,12.41946297,22.09535157,16.55203124,4.529629318,3.262506387,2.007278577,0.670956644,1.279649823,5.023753228,2.924150849,3.551679889
2446,18.50911859,10.65618767,22.30376248,15.99281297,5.011127837,3.635230548,2.504310578,1.355555991,1.664770895,5.163694538,3.422094893,3.541109541
2447,19.54556663,12.66008741,23.59358182,16.1268034,4.423184714,2.966920801,2.875072471,0.735571421,2.005279484,5.447067306,3.738589083,2.938061382
2448,17.87289568,12.77702665,22.50902181,16.41662065,4.419336529,3.271837423,2.530359828,0.61227801,1.290781092,4.854944101,3.03421951,3.674621891
2449,18.55619841,12.68268719,21.1020524,17.28073081,5.524236102,2.553096969,1.768773255,0.872254744,1.205023038,5.627744077,3.734608174,3.605419418
2450,19.40277421,13.39879361,22.49294322,16.5809803,5.086157366,2.935219345,2.738541671,0.728797199,1.595027402,5.800223039,3.839770361,3.037491644
2451,19.04794216,12.61397523,22.55941663,16.78205349,5.554714944,2.916013856,2.129700351,1.197935467,1.56728274,5.468367998,3.80319073,2.927136571
2452,18.46790502,12.15397213,23.79001964,16.32298847,5.444024319,2.52422822,1.748209026,0.817682677,1.184130715,5.076451961,3.597445069,3.590428688
2453,20.19498751,12.18050578,22.51287,16.55891115,6.72517758,3.004584669,2.847849374,1.002373294,2.021371957,6.119565966,4.805009814,3.0219279
2454,19.68143387,12.4754056,21.53966239,17.63661496,5.528539325,3.215964989,1.935010642,0.318793044,1.201004255,5.412913747,4.11634665,3.601865105
2455,20.00371307,12.49625932,24.03083429,15.97083254,5.216649851,3.010702143,1.933937035,0.31652714,1.661901363,5.030902021,3.705158287,2.936657071
2456,19.48327571,12.43623518,21.64604318,16.97793538,5.504527371,3.213403265,2.364887942,0.516572075,1.209462311,5.745368632,4.237485138,3.588479939
2457,19.45774968,12.81510229,23.93661817,16.65902857,4.485305648,2.992487693,2.383683439,0.616450905,1.639220678,5.052137252,3.604327389,2.947035535
2458,18.76797078,13.18764739,23.13920867,16.41733313,4.198788985,2.651928344,2.09754615,0.315416801,1.302884978,5.438988995,3.033241322,2.93894401
2459,19.38308274,12.43256012,23.47283374,16.78612762,5.638024168,3.027629993,2.568383592,0.965115341,1.969526065,4.823142635,3.837997352,3.031927627
2460,18.86397274,11.62858696,22.56835029,16.79242412,4.924384684,3.316639495,1.932048696,0.646571308,1.300280034,4.83414668,3.53723839,3.60229542
2461,18.8808758,12.22206168,21.9808055,16.93053373,6.126646898,3.602460117,2.172449667,1.408370476,1.609335818,5.781066431,4.210213647,4.307007504
2462,18.92269473,13.08808574,22.03246648,16.70937294,5.224456308,3.026953321,2.394735153,1.031461387,1.676812625,5.52585937,3.564021967,2.930063169
2463,20.30440928,12.27983524,22.62697318,16.94878639,5.705238663,3.317171785,2.173664121,0.731274437,1.967916877,5.449378465,4.217734882,2.938767782
2464,19.12701607,11.43983381,23.93611192,15.88113343,5.440474567,3.281310217,2.771627963,1.06155283,2.31093186,4.50303997,3.460966498,2.93008272
2465,18.51998364,12.3599215,22.49006459,17.38722832,4.904983176,3.997437128,2.174058042,1.062442184,1.968538289,4.619830281,3.657517734,4.345402035
2466,18.78488708,11.72484266,23.60272821,16.43713131,5.01433698,2.995179193,2.379198061,0.688554332,1.656365987,4.53938554,3.689447878,3.034959354
2467,18.21121805,13.2556567,22.28041842,16.97359234,5.708986363,2.934664788,2.47257695,0.947466721,1.595851581,5.802674069,4.421719824,4.396931929
2468,19.01850578,13.50638387,21.5993349,17.28052358,4.926547309,2.557881548,2.368607892,0.324213969,1.204779867,6.192276872,4.252500397,3.67403968
2469,18.48913799,11.49028167,23.32746525,16.63162911,4.558384973,3.713530758,2.79286335,1.022573705,2.029437571,4.124308015,2.927027541,3.607311942
2470,20.14083648,13.12487851,21.53096837,17.55816823,5.616381216,3.583255209,2.045506024,0.325241292,1.568294475,5.619303826,4.120545636,3.604851125
2471,19.48488205,12.08578657,24.05791987,16.26881912,5.993383597,2.928380173,2.516440799,0.700036166,1.954334462,5.491777177,4.249274075,3.596159275
2472,19.56378712,12.75536575,22.19995833,17.20172826,4.980061552,2.897102311,2.133089615,0.514376133,1.936361253,5.147698179,4.075649968,3.468560543
2473,19.7721495,12.81404369,23.63259118,17.30087542,5.473205977,2.650053261,1.757041747,0.312238831,1.299907187,5.057664774,3.587754341,2.941072651
2474,18.69179818,11.88169646,21.90709423,16.68998513,4.925049289,3.585166022,2.772682947,1.021401766,1.604960754,5.192303929,3.589107474,3.67229052
2475,18.40680152,12.48457721,23.65276242,16.0889667,5.003562341,2.963222967,2.757880173,1.080629929,1.614422188,5.278951214,3.783125689,3.603340649
2476,19.08826031,12.7005804,22.97302934,16.62323428,5.449212628,3.035005394,2.139699801,0.696076825,1.682538236,5.882447303,4.144203213,3.598915812
2477,18.75414064,13.45404417,21.00624348,17.53925992,5.645640445,3.307530925,1.923944291,0.678324299,1.285280588,6.012270255,3.731197697,4.419397582
2478,18.88810249,13.29640555,21.98933817,17.49110429,6.110194476,2.538472112,2.433834458,0.330524542,1.572653311,5.708288617,4.405589952,4.385761319
2479,19.86706345,12.37087645,22.73019812,16.99252383,5.383995279,2.887522572,1.743875631,0.603579769,1.545849007,5.087354863,4.188688581,2.910603397
2480,18.48891294,11.83292493,22.05331291,16.84695624,5.599992709,3.316641998,2.10431453,0.953404089,1.648304149,5.084255662,3.592954095,4.240623604
2481,19.50101306,12.55306217,23.23445992,16.2391109,5.333711294,2.623846257,2.221179525,0.316857587,1.285033051,5.456505147,3.680830739,3.038675137
2482,19.03637469,13.01496782,22.72364986,16.09613883,4.175679505,2.543013832,2.719797486,0.510443224,1.208473833,5.546292493,3.61255703,2.927086417
2483,19.54709128,12.8231985,21.601857,16.77545272,4.777881906,2.662090489,2.077236819,0.484551069,1.631938025,5.245303759,3.581612283,2.943479383
2484,18.62583148,12.20206516,22.46865203,16.8295931,5.032507316,3.01333945,2.125827625,1.210865853,1.664084541,4.846528246,3.008629465,2.929326738
2485,19.00593525,13.61560598,22.09658382,16.75192958,5.520779691,2.550788612,2.06754246,0.497303505,1.201740376,6.148989447,3.650251658,3.616909856
2486,20.19675227,13.49389082,22.67390606,17.3549653,6.494986261,2.653632377,2.068795061,0.324204206,1.304901262,6.45356877,4.92472526,3.592154495
2487,18.99821894,12.01441591,23.09926588,17.42901924,4.295984767,3.176798783,1.757323204,0.506337983,1.193244893,4.893769415,3.696260617,3.690282473
2488,18.96989979,13.29678707,22.09757985,16.69082523,4.533053778,2.554218465,2.374299448,0.323707366,1.204963557,5.613883581,2.987343811,2.935464235
2489,19.05773545,13.46704426,22.3573649,17.53552484,5.86088158,2.959338191,2.169400278,1.064882764,1.60623651,6.168829624,4.810869676,4.218714783
2490,20.08101145,12.61022383,22.56870731,16.47488419,5.921913728,2.946044458,2.768309472,0.738761123,1.605852515,6.512325878,4.915852837,3.036659515
2491,19.03206593,11.88456093,22.10899969,16.42146683,5.43876375,3.001282519,2.843300491,1.00486732,2.016389161,5.281099283,3.516704427,2.901712108
2492,19.70616756,12.59857838,24.12019776,17.38800761,4.524395635,2.555176584,1.760479067,0.315525957,1.201909569,4.930054929,3.739916001,2.944343786
2493,18.95275625,13.29778556,21.52299184,17.58404508,5.082125957,3.978321495,2.157269272,0.73528142,1.951522027,5.285619504,3.585323922,4.271061839
2494,19.65266683,12.41999222,22.31698666,16.99360199,5.017024197,2.985444655,1.917742926,0.319078282,1.64431294,4.832007515,3.500002747,2.910242755
2495,18.84722457,12.48961109,23.46815819,16.06450942,4.959921636,3.516080385,3.069926959,1.205920593,2.177392577,5.504463866,3.569819611,3.027249266
2496,19.01221503,12.60126586,22.23947898,17.63508454,5.691020769,3.334015655,1.759399051,0.677091626,1.295950887,5.290450092,3.778682244,4.343920382
2497,19.03708639,12.2489282,23.43096265,16.14456944,5.402393256,3.403109714,2.52334395,1.29514314,2.064296508,5.494949045,3.577864833,3.0267663
2498,18.42909445,13.15374679,22.10350894,17.02683325,4.862579918,2.653875443,2.266760556,0.618421589,1.304644068,5.692272137,3.532710047,3.520052113
2499,18.5103431,12.1834716,23.96281548,15.85841172,4.392700887,2.999477465,2.602720606,0.686797951,1.660664258,4.732429079,2.960337868,3.023069734
2500,19.35221017,12.13102347,23.04112931,15.59308613,5.52154396,2.960424786,2.556267958,1.085033944,1.993154108,5.745031967,3.571793577,2.938586734
2501,18.73375577,12.40869114,23.19228024,16.91143717,5.219631018,2.935469198,2.153707546,0.734212299,1.595371693,4.846034871,3.599241766,3.588890704
2502,18.59638347,12.83701457,22.71089153,16.44566244,4.793085313,3.684156157,2.403710539,1.138300494,2.335355377,5.20444482,3.643419381,3.600213323
2503,20.05597955,12.92132437,23.77310793,16.60979492,5.527239777,2.630632545,2.225060896,0.326376754,1.288958979,5.716022798,4.1953212,2.909020946
2504,19.29878958,11.51814151,23.58441617,16.03097474,5.236523887,2.917976183,2.461301269,0.706708656,1.902965416,4.57035967,3.679127474,3.043527623
2505,18.98056633,12.2185454,23.07811398,17.02340856,5.629911836,2.526943367,2.123499261,0.620578061,1.561392923,4.905215822,3.646738474,3.624645096
2506,19.7585694,12.78168823,23.10934931,17.6306242,5.305690926,3.289288097,1.759748851,0.315035608,1.300335117,5.009497218,3.582334663,3.576507745
2507,19.87227302,13.1156161,23.11577976,16.88616533,4.672278899,2.563348078,2.448210791,0.323485661,1.583075469,5.447287196,3.734892829,2.944555577
2508,19.841413,13.15159686,22.56756492,17.78737269,6.184434509,2.651514658,1.930815691,0.31210468,1.301368584,6.289202814,4.832313595,3.610032081
2509,18.59249486,13.30886688,20.95122988,17.22832192,6.15827136,2.640241947,2.063181043,0.761570705,1.622083673,6.062149684,4.355353728,4.351827343
2510,18.77195402,12.51283733,23.40935556,16.23110816,4.045433753,3.313869165,2.054034955,0.789878833,1.964820929,4.818247496,3.037544215,2.941577089
2511,18.86699144,12.74042726,22.49102086,18.02088072,5.618406845,3.708602018,2.123711242,0.690498589,1.672548983,4.898298492,3.678518456,4.357324599
2512,19.3261726,12.7455594,21.94768736,17.6080186,6.225935651,3.356214123,2.059464385,0.844653775,1.617070562,5.500110568,4.125351145,4.235745964
2513,19.7035798,12.66915212,23.11193945,17.12879974,6.005833205,3.013437736,2.130176887,0.706540659,1.671764171,5.88843503,4.678136143,3.486811312
2514,19.37555366,11.8314187,23.14254289,16.01445125,6.147799819,2.946837702,2.413648916,1.251190098,1.958764251,5.43140168,4.294361774,3.518639638
2515,19.97632671,13.07811358,23.5005827,17.14048024,5.178544658,3.318057572,2.173664121,0.731274437,1.967916877,4.971165808,3.741323367,2.939653569
2516,19.3803124,12.01436337,24.08651415,15.87632884,5.247213734,2.959962628,2.220379503,0.960218268,1.610367052,5.191957986,3.687192692,2.943504172
2517,19.50627737,12.74212737,21.65019778,16.64429714,5.484537483,2.646596187,2.064612469,0.65314886,1.297341279,5.979755144,3.63440469,2.934219974
2518,18.26659942,12.76501289,21.46911042,16.21826136,4.607555062,2.945399317,2.449832648,1.384643927,1.605916968,5.692539512,3.091101399,3.039947505
2519,19.09941251,12.82858196,22.13093509,16.28828172,5.882049593,2.957815877,2.456376753,1.073832821,1.606627481,6.235334696,4.349794238,3.594882618
2520,18.60075515,12.45539807,24.11199175,15.64710096,4.532096885,2.68184635,2.080198804,0.860823631,1.332250775,5.218338175,3.015986646,2.936575945
2521,18.93900257,12.06373059,23.49343394,16.95363359,4.139913406,3.424087485,2.161534444,0.718798092,2.074832577,4.136519903,2.897001712,2.938478274
2522,18.99172845,12.16617735,23.42126898,17.10404972,4.226312584,3.605717595,2.221757553,0.949887463,1.617658271,4.976395992,3.607198747,3.585121989
2523,19.00567857,11.90012238,24.89447321,16.71831205,3.913365408,3.377730404,2.582799242,1.13852212,2.024463389,4.576377913,3.628348218,2.943901443
2524,18.42258038,12.106161,23.11028586,15.76717431,4.847595653,2.649752008,1.757512202,1.284907651,1.300156432,5.209946055,3.023701374,2.939710843
2525,18.89578063,11.79452343,23.04057978,16.34063914,4.955946799,2.957955351,2.17186421,1.076735065,1.608700442,5.163876587,3.635465815,2.935989067
2526,20.4852309,12.6230542,22.71166566,16.96845285,5.731541052,2.989124284,2.116498419,0.31766569,2.023489103,5.226837466,4.084955896,2.910954924
2527,18.51260213,11.98734045,22.74942057,16.61937582,4.539291451,3.379321982,2.079303987,0.667703508,1.298197189,4.556867433,2.928906183,3.670378777
2528,18.56377853,11.58267752,23.27654967,17.35854857,4.476577457,3.656310995,2.073369277,0.799034039,1.634643214,4.056803521,2.940219688,3.616823666
2529,18.88107062,11.97584049,23.51608216,16.72298559,4.455703159,4.008891961,2.171793689,1.022789784,1.962970149,4.195284436,2.961217847,3.636084478
2530,18.67881989,12.36140898,20.94564778,17.29880303,4.543084037,3.171650186,1.757507659,0.869692432,1.193757443,5.5181063,3.666278263,3.673250946
2531,19.82030299,11.92641638,23.10630412,16.66946056,5.832124792,2.908098629,2.397323302,0.687943875,1.936627199,4.725786408,3.646066382,2.930480087
2532,18.35382218,13.53567256,22.81723813,15.97245559,4.300707386,2.527550959,2.527722585,0.326877864,1.187453454,5.38298277,3.002381704,2.905626231
2533,18.21015198,11.13580203,22.45338007,17.20723213,4.345375626,3.614735745,2.170175806,1.034068665,1.611839953,3.968410451,3.015828015,3.587519305
2534,19.08735591,13.22074778,21.68764626,15.68059591,5.373672043,2.552672057,2.044311518,1.017218985,1.203623821,6.751736983,3.583832626,2.938507567
2535,20.36715819,12.81397666,23.09331621,16.99700921,4.880645276,2.985554229,2.407169021,0.311483824,2.307113089,4.646399544,3.84764514,3.047316681
2536,19.66706556,12.03865647,24.73250313,16.38335922,5.125708403,3.01445375,1.756808011,0.638946216,1.66491473,4.778035603,3.630498349,2.942251217
2537,19.91941212,12.34930321,23.19741849,17.02087083,5.473554172,2.64748671,2.137496364,0.315376629,1.681364825,5.003512025,3.733415389,2.933488611
2538,18.03703566,13.99219534,22.07189251,15.68073301,3.983369286,3.068117942,2.964223022,0.734809755,1.719069706,6.017821428,2.896808853,2.934978128
2539,18.52385417,12.78357534,20.97781218,17.96114542,4.909635176,3.350778427,2.228736518,0.316371142,1.298381034,5.395260401,3.511254333,4.244131107
2540,19.02533884,13.96337275,22.00875003,16.89278318,5.32866867,2.654803128,2.877764218,0.32228112,1.304662433,6.18815756,4.266183256,3.605815295
2541,19.62292355,12.22243462,21.89456507,17.01705385,5.460088802,3.92495939,2.036634137,1.044155481,1.957682944,5.097016065,4.083323189,3.540948038
2542,18.77042495,13.52939037,22.37669324,17.41284665,6.027971736,2.938407922,2.460095623,0.732352115,1.599594715,5.962654176,4.406350828,4.382914753
2543,18.99055966,11.63927493,23.78216466,16.42593198,4.762280681,2.529648259,2.123928762,0.323065061,1.566067759,4.334348017,3.08434718,3.050935778
2544,18.88875583,12.68092606,21.98644999,17.26471548,5.386816911,3.326667568,2.447654808,0.315228814,1.676522656,5.264599135,3.556051954,4.330739145
2545,19.47030856,12.85711195,23.25500467,16.87013963,5.003377862,2.530387429,2.221783446,0.326958973,1.188713864,5.213779171,3.705792313,2.908121615
2546,18.42576387,11.9571915,21.07620786,16.72085122,4.894264769,4.00880223,2.502531207,0.978676458,1.661666661,5.243334017,2.930997798,4.28804986
2547,19.4935129,13.24063649,21.6400927,16.97428939,5.983683067,2.658438949,2.39564622,0.481399719,1.633221768,5.672962104,4.117134086,3.532507455
2548,18.91732298,11.25729025,22.95882768,16.41609411,5.120854045,3.633117033,2.069685405,1.084923956,1.628113794,4.759782851,3.648545882,3.594617053
2549,19.67070427,12.26726617,22.79809261,16.98227706,4.879401634,2.915064796,2.042571154,0.325476338,1.566990865,4.856438049,3.66806801,2.936442418
2550,19.25834934,12.46485744,24.10235325,17.12595369,4.527457954,3.689362412,1.934337134,0.31129421,1.665425725,4.29149365,2.963400041,3.617426009
2551,18.98533581,12.81934614,24.29157608,15.57098284,4.651194241,2.660451196,2.586306695,0.317864304,1.31140783,5.689089559,3.583875282,2.940193125
2552,20.11591872,12.48020004,22.75429908,16.39485237,6.075119557,2.525487207,2.389548041,0.668909201,1.558826641,5.66203407,4.203993982,2.910496891
2553,18.62261724,13.61159032,21.99860998,17.17545304,5.996136056,2.648411519,2.232270848,0.649378948,1.298815944,6.186571725,4.301874714,4.288801505
2554,19.16398067,12.8473905,23.11553129,16.73140845,4.492996889,2.881290825,1.746528247,0.31859976,1.542477619,5.062048889,3.148130064,3.047773885
2555,18.98446539,12.00136451,24.12175729,15.75016018,4.57600799,3.0404927,2.790266532,0.705858525,2.01945587,4.286969557,2.964423705,2.938622539
2556,19.720765,12.09664557,24.25371572,16.63101212,5.631119736,2.992978701,2.106322911,0.694337709,1.652881196,4.904947691,3.613413713,2.900484522
2557,18.61327415,13.07052406,23.50357679,15.99037851,4.168477153,3.067433174,2.493646356,0.728851242,1.717894154,5.636992569,2.902831756,2.939328659
2558,19.47648665,12.31556581,22.93184369,16.85730825,5.258217781,3.334007644,2.417034138,0.300523759,1.995641759,4.882846114,3.480775649,3.597717785
2559,19.5225529,12.30945997,22.33060259,17.3326226,5.74248833,4.125830586,2.845096535,1.154396341,2.135660958,5.447901332,4.129999135,3.569238178
2560,18.95873085,12.35217861,23.77581232,16.75330515,5.403307479,2.550659831,2.137819729,0.320895401,1.575713391,5.071381484,3.687390839,3.68219698
2561,19.72380292,12.07240536,22.85338428,16.57309483,6.25975355,2.551221988,2.132057152,0.629814265,1.574196149,5.51640822,4.282323795,3.51089194
2562,19.04698199,12.6270887,22.61134294,17.39037364,4.734443565,3.994803671,2.406431125,1.153201966,1.978804715,4.996605133,3.588460438,3.604497923
2563,18.48792245,12.92423435,21.97575282,16.96279679,4.206951213,3.328531882,2.698351423,0.319149003,1.305643174,5.216193471,2.92966423,3.612118599
2564,18.95648291,12.65297543,23.55518772,15.86848826,4.569785108,2.973810664,2.388723908,0.800675345,1.626053572,5.230498782,3.156515599,2.936077032
2565,19.09327242,12.83797033,23.80874437,16.02107345,4.165696173,2.97837977,1.918779749,0.319503671,1.638282265,4.911497644,3.010615172,2.908178347
2566,19.87204288,12.64994668,24.22769187,17.12786167,5.320351554,2.648434664,1.758791254,0.317304607,1.299703549,5.337851768,3.857982788,2.933997789
2567,19.52378534,12.48403449,23.3999998,16.35430301,5.402565979,2.946176209,2.738412449,0.917999742,1.971620108,5.053039033,3.833615011,3.03807995
2568,19.28994635,11.92803011,23.6201814,16.3849414,4.876219458,3.289376097,2.161855686,0.733726353,1.95056289,4.805155574,3.691403113,3.042803562
